"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"484.227339","6000080","0","0.277009","1.697998","1","428.203125","-0.121951","819.812831","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.178928","TeleOp","","","0.035156","0.042969","1.589844","9","","0","0","0","0.125000","0 0 0","2919.433594","5.400538","1.875000","2","2960.000000","10.750000","10.500000","9.625000",
"484.252256","6000480","0","0.221043","1.680908","1","428.247070","-0.121951","819.812831","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.789415","TeleOp","","","0.113281","-0.234375","0.792969","9","","0","0","0","0.125000","0 0 0","2843.261719","8.220528","6.125000","2","2960.000000","10.500000","10.500000","9.625000",
"484.285398","6000480","0","0.174881","1.697998","1","428.247070","-0.121951","819.812831","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.462726","TeleOp","","","-0.191406","-0.207031","-0.484375","9","","0","0","0","0.125000","0 0 0","2818.359375","9.633431","17.125000","2","2960.000000","10.375000","10.000000","9.000000",
"484.314756","6000480","0","0.369765","1.860351","1","428.247070","0.121951","819.807845","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9.916151","TeleOp","","","-0.183594","0.195312","0.246094","9","","0","0","0","0.125000","0 0 0","2853.515625","8.124194","21.500000","2","2960.000000","10.250000","9.875000","9.125000",
"484.359190","6000480","0","0.439608","2.897949","1","428.247070","0.121951","819.807845","-0.024927","0.000000","0.000000","-0.006696","0.007234","0.000000","10.845957","TeleOp","","","0.101562","-0.382812","-0.027344","9","","0","0","0","0.125000","0 0 0","2983.886719","4.926686","7.375000","2","2960.000000","11.000000","10.875000","10.750000",
"484.418476","6000480","0","0.352370","1.744385","1","428.247070","-0.487805","819.820309","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.141233","TeleOp","","","0.343750","-0.156250","1.675781","9","","0","0","0","0.125000","0 0 0","2934.082031","5.835386","1.250000","2","2960.000000","11.000000","10.125000","10.125000",
"484.459035","6000480","0","0.281597","1.778564","1","428.247070","-0.487805","819.815323","0.099709","0.000000","0.000000","0.014663","-0.014467","0.000000","11.141233","TeleOp","","","-0.003906","0.031250","0.136719","9","","0","0","0","0.125000","0 0 0","2942.871094","5.879179","1.875000","2","2960.000000","10.875000","10.500000","10.500000",
"484.515949","6000480","0","0.224162","1.832275","1","428.203125","-0.487805","819.810338","0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","11.034431","TeleOp","","","-0.234375","0.062500","0.281250","9","","0","0","0","0.125000","0 0 0","2938.476562","6.152590","1.875000","2","2960.000000","11.000000","10.250000","10.375000",
"484.553584","6000480","0","0.179604","1.794433","1","428.247070","-0.243902","819.810338","-0.074782","0.000000","0.000000","-0.014663","0.014663","0.000000","11.078408","TeleOp","","","0.273438","0.046875","0.757812","9","","0","0","0","0.125000","0 0 0","2866.699219","8.173998","7.250000","2","2960.000000","10.500000","10.125000","10.000000",
"484.620738","6000480","0","0.143635","1.794433","1","428.247070","1.280488","819.810338","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.613505","TeleOp","","","-0.117188","-0.101562","1.816406","9","","0","0","0","0.125000","0 0 0","2904.785156","6.798094","12.750000","2","2960.000000","10.750000","10.500000","10.250000",
"484.660528","6000480","0","0.313266","1.795654","1","428.203125","1.280488","819.810338","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.971606","TeleOp","","","-0.101562","0.078125","0.957031","9","","0","0","0","0.125000","0 0 0","2954.589844","5.371848","4.250000","2","2960.000000","11.125000","10.625000","10.625000",
"484.719132","6000480","0","0.249923","1.829834","1","428.247070","1.402439","819.810338","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.116103","TeleOp","","","-0.363281","0.183594","1.281250","9","","0","0","0","0.125000","0 0 0","2932.617188","5.871554","2.125000","2","2960.000000","10.875000","10.250000","10.625000",
"484.769086","6000480","0","0.198848","1.845703","1","428.203125","1.402439","819.812831","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.996736","TeleOp","","","0.082031","-0.261719","0.687500","9","","0","0","0","0.125000","0 0 0","2945.800781","5.905425","2.250000","2","2960.000000","11.375000","10.750000","10.750000",
"484.813500","6000480","0","0.157244","1.798096","1","428.247070","0.000000","819.812831","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.128668","TeleOp","","","0.000000","0.210938","1.621094","9","","0","0","0","0.125000","0 0 0","2907.714844","7.016129","2.250000","2","2960.000000","10.250000","10.375000","10.500000",
"484.855323","6000480","0","0.371251","1.813965","1","428.203125","0.000000","819.812831","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.450161","TeleOp","","","-0.093750","0.046875","1.687500","9","","0","0","0","0.125000","0 0 0","2884.277344","7.373656","11.125000","2","2960.000000","10.500000","10.500000","10.000000",
"484.902514","6000480","0","0.408097","1.845703","1","428.247070","0.000000","819.810338","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.896217","TeleOp","","","-0.074219","0.242188","1.382812","9","","0","0","0","0.125000","0 0 0","2941.406250","5.651417","11.625000","2","2960.000000","11.125000","10.750000","10.500000",
"484.943560","6000480","0","0.326724","1.813965","1","428.247070","-0.853659","819.810338","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.090973","TeleOp","","","-0.023438","0.136719","0.609375","9","","0","0","0","0.125000","0 0 0","2963.378906","5.486413","4.125000","2","2960.000000","11.375000","10.250000","10.750000",
"484.985592","6000480","0","0.260934","1.779785","1","428.203125","-0.853659","819.810338","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.003019","TeleOp","","","-0.492188","0.246094","0.871094","9","","0","0","0","0.125000","0 0 0","2931.152344","6.384555","2.375000","2","2960.000000","10.500000","10.500000","10.500000",
"485.008401","6000480","0","0.207534","1.773681","1","428.247070","-0.853659","819.810338","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.827109","TeleOp","","","-0.230469","0.195312","0.523438","9","","0","0","0","0.125000","0 0 0","2868.164062","8.129814","6.125000","2","2960.000000","10.250000","10.500000","10.000000",
"485.057499","6000480","0","0.164390","1.778564","1","428.247070","-0.609756","819.805352","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","9.752807","TeleOp","","","0.035156","-0.035156","1.207031","9","","0","0","0","0.125000","0 0 0","2789.062500","10.747703","20.875000","2","2960.000000","9.875000","9.625000","10.000000",
"485.086957","6000480","0","0.305017","2.814941","1","428.247070","-0.609756","819.805352","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","10.286817","TeleOp","","","0.140625","-0.144531","0.523438","9","","0","0","0","0.125000","0 0 0","2928.222656","4.775953","24.875000","2","2960.000000","11.000000","11.000000","11.125000",
"485.132519","6000480","0","0.243242","1.794433","1","428.247070","-0.121951","819.815323","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.235470","TeleOp","","","0.195312","-0.132812","0.902344","9","","0","0","0","0.000000","0 0 0","2964.843750","4.556598","6.250000","2","2960.000000","11.375000","10.375000","11.000000",
"485.168106","6000480","0","0.193204","1.813965","1","428.247070","-0.121951","819.815323","0.074782","0.000000","0.000000","0.014858","-0.013392","0.000000","11.153798","TeleOp","","","0.171875","-0.117188","0.687500","9","","0","0","0","0.000000","0 0 0","2922.363281","5.493842","0.500000","2","2960.000000","10.750000","10.375000","10.125000",
"485.204179","6000480","0","0.152795","1.828613","1","428.247070","-0.121951","819.815323","0.074782","0.000000","0.000000","0.014858","-0.006696","0.000000","11.053278","TeleOp","","","-0.242188","-0.050781","2.664062","9","","0","0","0","0.125000","0 0 0","2915.039062","7.062757","1.500000","2","2960.000000","10.125000","10.750000","10.500000",
"485.244521","6000480","0","0.122017","1.778564","1","428.247070","0.060976","819.805352","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.255405","TeleOp","","","0.035156","0.046875","0.957031","9","","0","0","0","0.125000","0 0 0","2784.667969","10.179961","21.875000","2","2960.000000","9.625000","9.375000","10.125000",
"485.291814","6000480","0","0.272562","2.749023","1","428.247070","0.060976","819.807845","-0.074782","0.000000","0.000000","-0.013001","0.014565","0.000000","9.991541","TeleOp","","","0.082031","-0.210938","0.914062","9","","0","0","0","0.125000","0 0 0","2929.687500","6.212610","25.250000","2","2960.000000","10.125000","10.375000","10.750000",
"485.332861","6000480","0","0.310190","1.778564","1","428.247070","0.121951","819.812831","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.128668","TeleOp","","","-0.164062","-0.089844","1.261719","9","","0","0","0","0.125000","0 0 0","2972.167969","4.882893","15.500000","2","2960.000000","11.000000","10.750000","10.875000",
"485.361768","6000480","0","0.247786","1.828613","1","428.247070","0.121951","819.815323","0.024927","0.000000","0.000000","0.006500","0.000000","0.000000","11.266882","TeleOp","","","-0.191406","0.000000","0.617188","9","","0","0","0","0.125000","0 0 0","2938.476562","5.894428","0.750000","2","2960.000000","10.875000","10.250000","10.500000",
"485.411507","6000480","0","0.198740","1.777344","1","428.247070","1.585366","819.810338","0.074782","0.000000","0.000000","0.007283","-0.007234","0.000000","10.933911","TeleOp","","","-0.164062","0.101562","1.121094","9","","0","0","0","0.125000","0 0 0","2789.062500","10.876100","12.625000","2","2960.000000","10.500000","10.250000","10.000000",
"485.459588","6000480","0","0.371927","1.813965","1","428.247070","1.585366","819.807845","-0.024927","0.000000","0.000000","0.000000","0.006549","0.000000","9.614593","TeleOp","","","0.171875","-0.093750","2.011719","9","","0","0","0","0.125000","0 0 0","2929.687500","4.635777","27.000000","2","2960.000000","10.500000","10.500000","10.375000",
"485.522394","6000480","0","0.399539","1.697998","1","428.247070","-0.792683","819.810338","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.216623","TeleOp","","","-0.382812","-0.078125","1.250000","9","","0","0","0","0.125000","0 0 0","2973.632812","4.147801","5.750000","2","2960.000000","11.000000","11.125000","10.750000",
"485.580994","6000480","0","0.319804","1.794433","1","428.247070","-0.792683","819.812831","0.000000","0.000000","0.000000","0.000000","-0.007380","0.000000","11.078408","TeleOp","","","-0.175781","0.113281","0.968750","9","","0","0","0","0.125000","0 0 0","2929.687500","5.810166","1.375000","2","2960.000000","10.750000","10.625000","10.625000",
"485.619945","6000480","0","0.257099","1.778564","1","428.247070","0.609756","819.810338","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.990454","TeleOp","","","0.203125","-0.035156","0.843750","9","","0","0","0","0.125000","0 0 0","2860.839844","8.372825","4.875000","2","2960.000000","10.250000","10.250000","10.125000",
"485.656900","6000480","0","0.204428","1.845703","1","428.247070","0.609756","819.807845","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.167450","TeleOp","","","0.121094","0.136719","0.796875","9","","0","0","0","0.125000","0 0 0","2780.273438","10.692473","19.125000","2","2960.000000","10.250000","9.750000","10.000000",
"485.696405","6000480","0","0.323654","2.928466","1","428.247070","0.609756","819.807845","-0.024927","0.000000","0.000000","-0.007038","0.006500","0.000000","10.180015","TeleOp","","","-0.050781","0.011719","0.339844","9","","0","0","0","0.125000","0 0 0","2915.039062","5.086804","26.375000","2","2960.000000","10.500000","10.625000","10.625000",
"485.740990","6000480","0","0.258337","1.796875","1","428.247070","-0.243902","819.807845","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.260600","TeleOp","","","0.042969","0.101562","1.257812","9","","0","0","0","0.125000","0 0 0","2972.167969","4.186315","7.625000","2","2960.000000","11.250000","11.000000","11.250000",
"485.771946","6000480","0","0.205541","1.729736","1","428.247070","-0.243902","819.807845","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.178928","TeleOp","","","-0.042969","0.136719","1.296875","9","","0","0","0","0.125000","0 0 0","2945.800781","5.163441","1.500000","2","2960.000000","11.125000","10.500000","10.500000",
"485.807127","6000480","0","0.164631","1.794433","1","428.247070","0.853659","819.810338","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.116103","TeleOp","","","-0.062500","-0.027344","1.250000","9","","0","0","0","0.125000","0 0 0","2934.082031","5.843304","1.250000","2","2960.000000","10.875000","10.250000","10.500000",
"485.844263","6000480","0","0.129419","1.777344","1","428.247070","0.853659","819.810338","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.040713","TeleOp","","","-0.117188","-0.164062","1.074219","9","","0","0","0","0.125000","0 0 0","2853.515625","7.787390","5.875000","2","2960.000000","10.375000","10.500000","10.375000",
"485.868967","6000480","0","0.101239","1.877441","1","428.247070","0.853659","819.810338","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.494138","TeleOp","","","-0.230469","0.140625","0.480469","9","","0","0","0","0.125000","0 0 0","2809.570312","10.051808","12.000000","2","2960.000000","10.000000","10.250000","10.250000",
"485.918819","6000480","0","0.276948","1.813965","1","428.247070","-0.731707","819.810338","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9.878456","TeleOp","","","-0.031250","0.093750","0.648438","9","","0","0","0","0.125000","0 0 0","2854.980469","8.052493","27.750000","2","2960.000000","9.750000","9.750000","10.250000",
"485.952826","6000480","0","0.337742","1.793213","1","428.247070","-0.731707","819.810338","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.996736","TeleOp","","","-0.109375","-0.066406","0.597656","9","","0","0","0","0.125000","0 0 0","2969.238281","4.488759","15.500000","2","2960.000000","10.875000","11.125000","11.125000",
"485.991236","6000480","0","0.271604","1.745605","1","428.247070","-0.731707","819.810338","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.361119","TeleOp","","","-0.101562","-0.015625","0.890625","9","","0","0","0","0.125000","0 0 0","2937.011719","4.749267","1.250000","2","2960.000000","10.500000","10.125000","10.375000",
"486.021869","6000480","0","0.216177","1.845703","1","428.247070","-0.060976","819.810338","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.053278","TeleOp","","","0.125000","-0.109375","0.351562","9","","0","0","0","0.125000","0 0 0","2819.824219","7.484604","7.000000","2","2960.000000","9.875000","10.000000","10.500000",
