"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"224.651814","50000000","0","0.189963","1.712646","1","-1.625977","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.019531","0.031250","1.062500","0","","0","0","0","0.000000","0 0 0","1872.070312","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"224.677530","50000000","0","-0.048952","1.977539","1","-1.625977","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.429139","TeleOp","","","-0.019531","0.023438","0.960938","0","","0","0","0","0.000000","0 0 0","1861.816406","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"224.703942","50000000","0","-0.247807","1.977539","1","-1.582031","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.015625","0.007812","1.015625","0","","0","0","0","0.000000","0 0 0","1850.097656","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"224.735321","50000000","0","-0.146220","2.745361","1","-1.582031","0.060976","194.250096","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.035156","0.011719","1.058594","0","","0","0","0","0.000000","0 0 0","1835.449219","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"224.759352","50000000","0","-0.326594","1.844482","1","-1.582031","0.060976","194.250096","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.027344","-0.019531","0.953125","0","","0","0","0","0.000000","0 0 0","1813.476562","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"224.787693","50000000","0","-0.475017","1.794433","1","-1.582031","0.060976","194.250096","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.031250","0.000000","1.000000","0","","0","0","0","0.000000","0 0 0","1803.222656","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"224.820752","50000000","0","-0.338146","2.534179","1","-1.582031","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.042969","0.003906","0.937500","0","","0","0","0","0.000000","0 0 0","1778.320312","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"224.848150","50000000","0","-0.223448","2.076416","1","-1.582031","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.422857","TeleOp","","","-0.015625","0.027344","0.964844","0","","0","0","0","0.125000","0 0 0","1766.601562","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"224.881007","50000000","0","-0.391578","1.745605","1","-1.582031","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.011719","0.023438","1.050781","0","","0","0","0","0.125000","0 0 0","1744.628906","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"224.907698","50000000","0","-0.075493","1.730957","1","-1.582031","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.019531","0.007812","0.980469","0","","0","0","0","0.125000","0 0 0","1731.445312","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"224.937765","50000000","0","-0.012664","1.993408","1","-1.582031","0.121951","194.250096","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.031250","0.023438","1.035156","0","","0","0","0","0.000000","0 0 0","1719.726562","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"224.961554","50000000","0","0.085187","1.751709","1","-1.582031","0.121951","194.250096","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.023438","0.019531","1.042969","0","","0","0","0","0.000000","0 0 0","1697.753906","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"224.987085","50000000","0","0.117474","2.746582","1","-1.582031","0.121951","194.250096","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.429139","TeleOp","","","-0.019531","-0.003906","0.925781","0","","0","0","0","0.125000","0 0 0","1686.035156","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"225.021023","50000000","0","-0.109523","1.845703","1","-1.582031","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","TeleOp","","","-0.035156","0.019531","1.160156","0","","0","0","0","0.125000","0 0 0","1664.062500","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"225.054489","50000000","0","-0.299311","1.745605","1","-1.582031","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","TeleOp","","","-0.019531","0.000000","0.906250","0","","0","0","0","0.000000","0 0 0","1653.808594","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"225.083213","50000000","0","-0.192345","2.714843","1","-1.582031","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","TeleOp","","","-0.023438","0.019531","0.933594","0","","0","0","0","0.000000","0 0 0","1630.371094","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"225.121083","50000000","0","-0.157547","2.666015","1","-1.582031","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.447987","TeleOp","","","-0.031250","0.019531","0.925781","0","","0","0","0","0.000000","0 0 0","1617.187500","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"225.149699","50000000","0","-0.075429","2.534179","1","-1.582031","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.046875","0.007812","0.953125","0","","0","0","0","0.125000","0 0 0","1605.468750","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"225.180058","50000000","0","0.180820","1.745605","1","-1.582031","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.447987","TeleOp","","","-0.023438","0.019531","0.992188","0","","0","0","0","0.125000","0 0 0","1583.496094","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"225.207000","50000000","0","0.194827","2.025146","1","-1.582031","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.027344","0.023438","0.906250","0","","0","0","0","0.125000","0 0 0","1573.242188","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"225.237680","50000000","0","-0.050346","2.009277","1","-1.582031","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","TeleOp","","","-0.046875","0.027344","1.062500","0","","0","0","0","0.125000","0 0 0","1551.269531","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"225.260564","50000000","0","0.005849","2.781982","1","-1.582031","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.027344","0.015625","1.058594","0","","0","0","0","0.125000","0 0 0","1541.015625","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"225.285396","50000000","0","0.054956","1.860351","1","-1.582031","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.429139","TeleOp","","","-0.023438","0.019531","0.980469","0","","0","0","0","0.000000","0 0 0","1527.832031","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"225.318880","50000000","0","-0.163642","1.844482","1","-1.582031","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.023438","0.000000","1.000000","0","","0","0","0","0.000000","0 0 0","1505.859375","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"225.344435","50000000","0","-0.082331","2.729492","1","-1.582031","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.435422","TeleOp","","","-0.035156","0.027344","0.996094","0","","0","0","0","0.125000","0 0 0","1495.605469","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"225.373121","50000000","0","-0.274722","1.778564","1","-1.582031","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.039062","0.000000","1.007812","0","","0","0","0","0.125000","0 0 0","1482.421875","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"225.399642","50000000","0","-0.428935","2.681884","1","-1.582031","-0.060976","194.250096","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.023438","0.011719","0.992188","0","","0","0","0","0.125000","0 0 0","1461.914062","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"225.432534","50000000","0","-0.298965","2.565918","1","-1.582031","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","TeleOp","","","-0.015625","0.015625","0.968750","0","","0","0","0","0.125000","0 0 0","1450.195312","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"225.462546","50000000","0","-0.191943","2.025146","1","-1.582031","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.046875","0.023438","1.039062","0","","0","0","0","0.125000","0 0 0","1429.687500","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"225.493793","50000000","0","-0.358295","1.777344","1","-1.582031","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.460552","TeleOp","","","-0.039062","0.023438","0.992188","0","","0","0","0","0.000000","0 0 0","1416.503906","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"225.521657","50000000","0","-0.189086","2.041015","1","-1.582031","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.447987","TeleOp","","","-0.023438","0.003906","0.976562","0","","0","0","0","0.000000","0 0 0","1409.179688","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"225.551864","50000000","0","-0.357604","1.861572","1","-1.582031","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.466834","TeleOp","","","-0.035156","0.027344","0.953125","0","","0","0","0","0.000000","0 0 0","1394.531250","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"225.580293","50000000","0","-0.046131","1.745605","1","-1.582031","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.447987","TeleOp","","","-0.035156","0.027344","0.976562","0","","0","0","0","0.000000","0 0 0","1374.023438","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"225.611997","50000000","0","0.010997","2.698974","1","-1.582031","-0.182927","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.023438","0.015625","1.144531","0","","0","0","0","0.000000","0 0 0","1363.769531","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"225.639509","50000000","0","-0.199126","1.844482","1","-1.582031","-0.182927","194.250096","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.447987","TeleOp","","","-0.054688","0.019531","0.980469","0","","0","0","0","0.000000","0 0 0","1344.726562","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"225.666622","50000000","0","-0.373745","1.746826","1","-1.582031","-0.182927","194.250096","0.000000","0.001463","-0.001463","0.008211","0.008162","0.000000","12.435422","TeleOp","","","-0.003906","0.015625","1.039062","0","","0","0","0","0.000000","0 0 0","1333.007812","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"225.689210","50000000","0","-0.254383","2.667236","1","-1.582031","-0.182927","194.250096","0.000000","0.001463","-0.001463","0.008211","0.008162","0.000000","12.435422","TeleOp","","","-0.027344","0.011719","0.964844","0","","0","0","0","0.000000","0 0 0","1324.218750","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"225.718774","50000000","0","-0.410495","1.761474","1","-1.582031","0.121951","194.250096","0.000000","0.001463","-0.001463","0.008211","0.008162","0.000000","12.441704","TeleOp","","","-0.031250","0.019531","0.949219","0","","0","0","0","0.000000","0 0 0","1300.781250","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"225.744400","50000000","0","-0.540657","2.056885","1","-1.582031","0.121951","194.250096","0.000000","-0.000976","0.000976","0.008211","0.000000","0.000000","12.447987","TeleOp","","","-0.027344","0.015625","0.992188","0","","0","0","0","0.000000","0 0 0","1290.527344","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"225.766188","50000000","0","-0.385858","1.761474","1","-1.582031","0.121951","194.250096","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.454269","TeleOp","","","-0.023438","0.007812","0.890625","0","","0","0","0","0.125000","0 0 0","1277.343750","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"225.797265","50000000","0","-0.070628","1.730957","1","-1.582031","0.121951","194.250096","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.035156","0.011719","0.964844","0","","0","0","0","0.000000","0 0 0","1268.554688","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"225.822101","50000000","0","-0.264693","2.026367","1","-1.582031","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.454269","TeleOp","","","-0.031250","0.019531","0.960938","0","","0","0","0","0.000000","0 0 0","1249.511719","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"225.852059","50000000","0","-0.422557","1.976318","1","-1.582031","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.454269","TeleOp","","","-0.031250","0.027344","1.023438","0","","0","0","0","0.125000","0 0 0","1236.328125","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"225.879880","50000000","0","-0.293908","2.764892","1","-1.582031","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.447987","TeleOp","","","-0.039062","0.011719","0.902344","0","","0","0","0","0.125000","0 0 0","1229.003906","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"225.905205","50000000","0","-0.448663","1.812744","1","-1.582031","-0.121951","194.250096","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.039062","0.011719","0.988281","0","","0","0","0","0.125000","0 0 0","1205.566406","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"225.934779","50000000","0","-0.571695","1.844482","1","-1.582031","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.447987","TeleOp","","","-0.023438","0.019531","1.070312","0","","0","0","0","0.125000","0 0 0","1205.566406","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"225.958565","50000000","0","-0.469446","2.681884","1","-1.582031","0.000000","194.250096","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.454269","TeleOp","","","-0.031250","0.031250","1.140625","0","","0","0","0","0.125000","0 0 0","1182.128906","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
