"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"208.880923","26000000","20","0.709110","3.109131","1","346.772461","84.207319","61.101523","2.766918","-0.817187","-0.417187","-5.876833","3.102346","13.062500","9.275339","TeleOp","","","0.292969","0.511719","1.496094","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"208.929801","26000000","20","0.779175","3.060302","1","348.662109","84.207319","62.023829","9.497259","-0.825000","-0.425000","-5.876833","2.651515","15.562500","9.237644","TeleOp","","","0.265625","-0.082031","3.007812","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"208.953045","26000000","20","0.842080","0.305176","1","350.288086","52.743904","62.527358","13.336045","-0.825000","-0.425000","-4.985484","2.651515","15.625000","9.375859","TeleOp","","","0.097656","0.023438","0.933594","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"208.980323","26000000","20","0.904862","3.029785","1","351.606445","52.743904","63.140567","17.149905","-0.825000","-0.425000","-4.985484","2.651515","15.062500","9.664852","TeleOp","","","0.039062","0.468750","1.050781","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"209.015575","26000000","20","0.955593","0.322266","1","352.924805","52.743904","64.686052","28.516703","-0.825000","-0.425000","-4.985484","2.672727","14.250000","9.331881","TeleOp","","","-0.144531","-0.136719","3.406250","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"209.073013","26000000","20","1.000408","0.321045","1","353.891602","20.243903","67.497839","35.920078","-0.786951","-0.463049","-4.878788","2.912903","13.687500","9.953846","TeleOp","","","0.480469","-0.433594","2.218750","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"209.130142","26000000","20","1.038100","2.945556","1","354.418945","20.243903","70.519014","44.719375","-0.786951","-0.463049","-4.878788","2.912903","12.437500","10.048083","TeleOp","","","-0.140625","0.371094","0.988281","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"209.187194","26000000","20","1.071414","2.995605","1","354.418945","1.707317","72.797359","48.583089","-0.498034","-0.470716","-4.996823","3.005376","11.812500","9.859609","TeleOp","","","0.093750","0.082031","0.210938","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"209.211490","26000000","20","1.002377","0.338135","1","354.243164","1.707317","75.172920","51.823623","-0.435534","-0.408216","-4.053324","2.700391","10.312500","10.148603","TeleOp","","","-0.265625","0.539062","-0.003906","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"209.235646","26000000","20","0.939939","3.045654","1","354.111328","1.707317","76.421772","53.693163","-0.427721","-0.400404","-2.712561","2.649560","7.875000","10.456444","TeleOp","","","-0.238281","-0.144531","0.539062","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"209.294731","26000000","20","0.987362","0.336914","1","353.627930","-8.231708","79.921550","56.534862","-0.340396","-0.472104","-2.718768","3.415934","2.562500","11.141233","TeleOp","","","-0.093750","0.203125","1.164062","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"209.345438","26000000","20","1.027753","0.336914","1","353.496094","-1.402439","82.279662","56.534862","-0.246646","-0.378354","-1.798240","2.848974","2.437500","11.204058","TeleOp","","","0.210938","0.003906","-0.804688","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"209.392402","26000000","20","1.058858","2.991943","1","353.496094","-1.402439","84.518123","55.612556","-0.207530","-0.229970","-1.512805","2.002688","1.187500","11.568441","TeleOp","","","0.316406","0.074219","0.910156","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"209.443756","26000000","20","1.085664","3.010254","1","353.715820","-1.402439","86.756584","54.715177","-0.176280","-0.198720","-1.574976","1.711388","0.000000","11.543311","TeleOp","","","-0.101562","0.730469","-0.890625","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"209.482084","26000000","20","1.107255","3.010254","1","353.847656","4.695122","88.845483","53.244473","-0.146936","-0.071814","-1.337243","1.420088","0.000000","11.511899","TeleOp","","","0.214844","0.351562","2.171875","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"209.505203","26000000","20","0.953589","0.336914","1","353.979492","4.695122","89.857527","52.347094","-0.193152","0.193152","-1.114370","0.415103","0.000000","11.524464","TeleOp","","","-0.410156","-0.500000","1.242188","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"209.528852","26000000","20","0.844073","0.385742","1","354.067383","4.695122","90.862092","51.250298","-0.111262","0.111262","-1.463539","-0.895699","0.000000","11.574723","TeleOp","","","0.058594","-0.398438","2.824219","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"209.579794","26000000","20","0.783099","0.354004","1","353.935547","-0.487805","93.756139","48.184254","0.003902","-0.003902","-0.665543","-0.850538","0.062500","11.292012","TeleOp","","","-0.054688","-0.593750","2.343750","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"209.597404","26000000","20","0.760945","0.485840","1","353.715820","-0.487805","94.573751","47.062531","-0.113285","-0.121090","-0.216862","0.143011","0.000000","11.204058","TeleOp","","","-0.093750","-0.265625","1.765625","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"209.632442","26000000","20","0.756586","0.600586","1","353.715820","-0.487805","96.139178","43.572724","-0.113285","-0.121090","-0.859971","0.913783","0.000000","11.474204","TeleOp","","","-0.109375","-0.472656","2.640625","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"209.670237","26000000","20","0.782389","0.646973","1","353.759766","0.548781","96.874530","41.304350","-0.262203","-0.253422","-0.876833","0.913783","0.000000","11.530746","TeleOp","","","0.027344","-0.218750","0.773438","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"209.691743","26000000","20","0.815459","0.468750","1","353.891602","0.548781","97.587448","39.110758","-0.293453","-0.284672","-2.226393","1.924145","0.000000","11.411379","TeleOp","","","0.289062","-0.203125","0.500000","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"209.721286","26000000","20","0.859532","0.354004","1","354.067383","0.548781","98.968414","35.745587","-0.316890","-0.308110","-2.287390","2.340176","0.000000","11.511899","TeleOp","","","0.050781","0.152344","1.218750","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"209.749614","26000000","20","0.897538","0.336914","1","354.199219","5.182927","99.648926","34.598937","-0.340328","-0.331547","-2.470381","2.324780","0.312500","11.323425","TeleOp","","","-0.148438","-0.250000","2.441406","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"209.775561","26000000","20","0.935744","0.468750","1","354.506836","5.182927","101.037370","33.203014","-0.408651","-0.325724","-3.003226","2.501906","2.062500","10.959041","TeleOp","","","-0.093750","-0.269531","1.792969","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"209.811000","26000000","20","0.972734","0.458984","1","354.858398","5.182927","101.747795","33.028524","-0.424276","-0.341349","-3.118182","2.575709","2.812500","10.801979","TeleOp","","","0.058594","0.082031","1.554688","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"209.841918","26000000","20","1.012205","0.322266","1","355.209961","15.304878","102.470684","33.103305","-0.285838","-0.495412","-3.118182","2.811877","3.250000","10.852239","TeleOp","","","0.031250","0.261719","0.996094","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"209.892599","26000000","20","1.065612","3.045654","1","356.264648","15.304878","104.390077","33.153160","-0.228689","-0.552561","-2.040469","4.004154","3.687500","10.845957","TeleOp","","","-0.074219","-0.339844","1.039062","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"209.915235","26000000","20","1.107029","0.338135","1","356.923828","15.304878","104.975866","32.355490","0.145061","-0.926311","-1.481183","4.117546","4.625000","10.871087","TeleOp","","","-0.613281","0.492188","1.320312","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"209.946450","26000000","20","1.144287","3.044433","1","358.110352","44.817074","105.559162","31.183912","0.224613","-1.000000","0.389785","5.364858","5.000000","10.418749","TeleOp","","","-0.492188","0.277344","1.796875","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"210.003505","26000000","20","0.777054","3.026123","1","361.230469","44.817074","107.117111","27.345125","0.260937","-0.854688","1.736315","5.577713","14.125000","9.162255","TeleOp","","","-0.101562","-0.039062","0.687500","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"210.060275","26000000","20","0.426824","3.026123","1","365.185547","67.987806","108.458194","24.104591","0.284375","-0.846875","1.757576","5.079179","12.937500","9.526638","TeleOp","","","-0.207031","-0.011719","2.375000","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"210.107804","26000000","20","0.152880","2.978515","1","368.173828","67.987806","109.206010","21.537090","0.221875","-0.925000","1.369697","5.163832","12.812500","9.507791","TeleOp","","","-0.644531","0.058594","0.308594","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"210.134753","26000000","20","-0.051511","2.977295","1","370.590820","67.987806","109.587396","20.365512","0.108761","-1.000000","1.175758","6.100000","12.500000","9.407271","TeleOp","","","-0.410156","-0.718750","3.089844","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"210.168128","26000000","20","-0.145155","2.950439","1","373.095703","84.329270","110.307791","18.346410","0.068413","-1.000000","0.683578","6.100000","13.000000","9.187385","TeleOp","","","-0.359375","0.109375","0.738281","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"210.209401","26000000","20","-0.226464","3.010254","1","376.611328","84.329270","111.157809","17.897721","0.022457","-1.000000","0.424927","6.100000","14.312500","9.225079","TeleOp","","","-0.246094","0.089844","1.328125","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"210.248192","26000000","20","-0.257766","2.945556","1","381.049805","88.353661","112.147418","19.218862","-0.293750","-0.893750","-0.455718","5.392473","14.250000","9.306751","TeleOp","","","0.164062","0.339844","0.457031","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"210.293150","26000000","20","-0.319290","2.930908","1","384.609375","88.353661","113.206823","21.811289","-0.496875","-0.690625","-1.847507","5.040665","12.000000","9.602028","TeleOp","","","-0.179688","0.152344","-0.425781","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"210.317453","26000000","20","-0.552596","2.915039","1","388.081055","88.353661","114.478110","24.652989","-0.793750","-0.393750","-3.867449","3.148974","11.562500","10.280534","TeleOp","","","-0.097656","0.417969","1.183594","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"210.374028","26000000","20","-0.720346","2.944336","1","391.245117","82.560978","116.232984","29.114955","-0.801562","-0.401562","-5.043695","2.705279","9.750000","10.098343","TeleOp","","","0.054688","-0.101562","0.699219","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"210.414869","26000000","20","-0.601219","2.913818","1","394.804688","82.560978","118.274521","36.767602","-0.809375","-0.409375","-5.133382","2.758065","11.062500","9.784219","TeleOp","","","-0.113281","-0.074219","1.152344","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"210.482303","26000000","20","-0.719557","2.864990","1","396.782227","45.243904","121.702009","48.234108","-0.934375","-0.534375","-5.431329","2.800000","10.687500","9.721395","TeleOp","","","0.339844","0.199219","0.917969","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"210.523054","26000000","20","-0.808624","2.878418","1","397.705078","45.243904","124.384174","53.992289","-0.989062","-0.589063","-5.834555","3.832258","13.125000","9.262774","TeleOp","","","-0.074219","-0.042969","-0.519531","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"210.554669","26000000","20","-0.678839","2.897949","1","398.320312","15.792683","125.737721","59.750469","-0.946654","-0.693971","-6.127810","3.883871","15.687500","9.068018","TeleOp","","","0.175781","-0.003906","1.113281","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"210.587193","26000000","20","-0.575484","2.912597","1","398.583984","15.792683","128.549508","62.268115","-0.258779","-1.000000","-5.180841","4.927273","15.562500","9.187385","TeleOp","","","0.324219","0.109375","0.816406","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"210.644997","26000000","20","-0.501629","2.913818","1","398.759766","4.756098","131.453525","65.732994","-0.060455","-1.000000","-2.933333","6.200000","15.687500","9.231362","TeleOp","","","-0.324219","0.125000","1.710938","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"210.686602","26000000","20","-0.402500","2.961425","1","399.111328","4.756098","134.202994","67.452970","0.180667","-1.000000","-0.851613","6.200000","12.500000","9.482661","TeleOp","","","0.042969","-0.738281","0.050781","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
