"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"28.694169","-101.381836","-0.304878","113.122071","0.000000","0.002439","-0.002439","0.021212","0.016031","0.000000","12.397727","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"28.722713","-101.381836","-0.304878","113.122071","0.000000","0.002439","-0.002439","0.021310","0.016031","0.000000","12.404010","TeleOp","","","-0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"28.746367","-101.381836","-0.304878","113.122071","0.000000","0.002439","-0.002439","0.021310","0.016031","0.000000","12.404010","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"28.772285","-101.381836","-0.304878","113.122071","0.000000","0.002439","-0.002439","0.021310","0.016031","0.000000","12.410292","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"28.798476","-101.381836","-0.182927","113.122071","0.000000","0.002439","-0.002439","0.021310","0.016031","0.000000","12.397727","TeleOp","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"28.824101","-101.381836","-0.182927","113.122071","0.000000","0.001463","-0.001463","0.021310","0.016129","0.000000","12.404010","TeleOp","","","-0.003906","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"28.849851","-101.381836","-0.182927","113.122071","0.000000","0.001463","-0.001463","0.010655","0.008065","0.000000","12.397727","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"28.873076","-101.381836","-0.182927","113.122071","0.000000","0.001463","-0.001463","0.010655","0.008065","0.000000","12.416574","TeleOp","","","0.003906","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"28.900042","-101.381836","-0.121951","113.122071","0.000000","0.001463","-0.001463","0.010655","0.008065","0.000000","12.404010","TeleOp","","","0.003906","0.015625","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"28.923588","-101.381836","-0.121951","113.122071","0.000000","0.000976","-0.000976","0.010655","0.000000","0.000000","12.416574","TeleOp","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"28.948524","-101.381836","-0.121951","113.122071","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.422857","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"28.972762","-101.425781","-0.121951","113.122071","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.410292","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"28.997354","-101.425781","-0.121951","113.122071","0.000000","0.090351","-0.090351","0.511437","0.258065","0.000000","12.404010","TeleOp","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.021603","-101.425781","-0.243902","113.122071","0.000000","0.123826","-0.123826","0.980254","0.741935","0.000000","12.372597","TeleOp","","","-0.015625","-0.003906","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.045273","-101.381836","-0.243902","113.117086","0.000000","0.221326","-0.221326","1.427761","0.997654","0.000000","12.303490","TeleOp","","","-0.007812","0.003906","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.072200","-101.337891","-0.243902","113.109607","-0.099709","0.253826","-0.253826","2.529326","1.789443","1.125000","12.071039","TeleOp","","","-0.046875","0.042969","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.099276","-101.293945","4.024390","113.059753","-0.224345","0.286326","-0.286326","2.954252","2.050733","2.187500","11.844870","TeleOp","","","-0.093750","0.035156","1.027344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.123061","-101.118164","4.024390","113.017377","-0.473617","0.260305","-0.260305","2.954252","2.106158","4.312500","11.744350","TeleOp","","","-0.128906","0.023438","0.957031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.149545","-100.898438","4.024390","112.955059","-0.847524","0.276555","-0.276555","2.691202","2.106158","4.687500","11.870000","TeleOp","","","-0.097656","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.181571","-100.458984","4.024390","112.882770","-1.346068","0.284680","-0.284680","2.853079","2.182796","4.437500","11.775762","TeleOp","","","-0.125000","0.042969","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.205413","-99.843750","20.182927","112.663411","-2.642282","0.155412","-0.155412","2.280352","2.190323","4.250000","11.788327","TeleOp","","","-0.144531","0.019531","1.042969","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.227430","-99.360352","20.182927","112.528804","-3.464879","0.155412","-0.155412","1.482698","1.287097","3.250000","12.052191","TeleOp","","","-0.023438","0.062500","1.097656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.255644","-98.481445","20.182927","112.401675","-4.287476","0.163537","-0.163537","1.482698","1.256989","2.250000","12.221818","TeleOp","","","0.027344","-0.039062","0.953125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.282432","-97.910156","20.182927","112.279532","-5.010365","0.163537","-0.163537","1.567155","1.256989","0.812500","12.209253","TeleOp","","","-0.070312","-0.023438","0.820312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.305918","-96.987305","30.609757","112.015304","-5.882816","0.112500","-0.112500","1.397849","1.243402","0.500000","12.221818","TeleOp","","","0.074219","0.117188","1.242188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.334637","-96.064453","30.609757","111.898146","-6.057307","0.120312","-0.120312","1.124145","0.961877","0.250000","12.297208","TeleOp","","","-0.035156","-0.070312","0.878906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.354004","-95.493164","30.609757","111.776003","-6.032379","0.128125","-0.128125","1.202346","1.024438","0.187500","12.309772","TeleOp","","","0.046875","-0.058594","0.863281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.376620","-94.921875","30.609757","111.646381","-6.007452","0.128125","-0.128125","1.280547","1.024438","0.000000","12.284643","TeleOp","","","0.046875","0.128906","1.230469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.400944","-94.350586","27.682927","111.534209","-5.957598","0.128125","-0.128125","1.280547","1.024438","0.187500","12.290925","TeleOp","","","0.000000","-0.070312","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.424200","-93.559570","27.682927","111.427022","-5.857889","0.128125","-0.128125","1.338172","1.037243","0.187500","12.303490","TeleOp","","","-0.007812","-0.031250","0.957031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.448963","-93.032227","27.682927","111.312357","-5.733253","0.128125","-0.128125","1.338172","1.037243","0.187500","12.297208","TeleOp","","","0.066406","0.054688","1.113281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.478120","-92.285156","27.682927","111.115432","-5.384273","0.128125","-0.128125","1.338172","1.037243","0.187500","12.284643","TeleOp","","","-0.042969","-0.066406","0.890625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.505196","-91.538086","24.329269","111.010738","-5.184855","0.128125","-0.128125","1.338172","1.037243","0.250000","12.303490","TeleOp","","","0.109375","0.039062","1.128906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.529211","-91.054688","24.329269","110.911029","-5.010365","0.154741","-0.154741","1.338172","1.227273","0.187500","12.303490","TeleOp","","","0.035156","0.007812","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.560939","-90.395508","24.329269","110.741525","-4.711238","0.154741","-0.154741","1.559922","1.251026","0.250000","12.240665","TeleOp","","","0.003906","-0.003906","0.964844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.584677","-89.736328","24.329269","110.644309","-4.561675","0.154741","-0.154741","1.559922","1.251026","0.437500","12.240665","TeleOp","","","0.023438","0.011719","1.082031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.606732","-89.252930","22.682927","110.547092","-4.461967","0.167912","-0.167912","1.559922","1.251026","0.625000","12.240665","TeleOp","","","-0.007812","0.023438","1.023438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.633809","-88.637695","22.682927","110.469818","-4.387185","0.167912","-0.167912","1.688270","1.353959","0.625000","12.196688","TeleOp","","","-0.070312","-0.074219","0.937500","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.658689","-88.198242","22.682927","110.370109","-4.312403","0.167912","-0.167912","1.688270","1.345601","0.687500","12.215535","TeleOp","","","-0.019531","0.039062","1.050781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.685586","-87.451172","22.682927","110.165706","-4.461967","0.176037","-0.176037","1.768328","1.345601","0.687500","12.215535","TeleOp","","","0.011719","0.066406","1.011719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.708776","-87.011719","22.987805","110.093418","-4.511821","0.181723","-0.181723","1.817449","1.416422","0.812500","12.177841","TeleOp","","","-0.019531","-0.078125","0.792969","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.738679","-86.308594","22.987805","109.986231","-4.486894","0.197973","-0.197973","1.984457","1.581672","0.875000","12.158993","TeleOp","","","-0.035156","0.046875","1.070312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.762398","-85.781250","22.987805","109.866580","-4.536748","0.206098","-0.206098","1.984457","1.652493","1.187500","12.146428","TeleOp","","","0.039062","0.128906","1.117188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.786188","-84.990234","22.987805","109.766871","-4.711238","0.222348","-0.222348","2.285533","1.642229","1.500000","12.108733","TeleOp","","","-0.125000","-0.101562","0.785156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.819268","-84.155273","27.317074","109.510121","-4.885729","0.206250","-0.206250","2.204985","1.775171","1.875000","12.045909","TeleOp","","","0.046875","0.207031","1.390625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.843230","-83.276367","27.317074","109.390471","-5.209782","0.221875","-0.221875","2.275464","1.704790","1.937500","12.121298","TeleOp","","","-0.128906","-0.101562","0.816406","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.867247","-82.617188","27.317074","109.268328","-5.533836","0.221875","-0.221875","2.275464","1.767351","2.187500","12.077321","TeleOp","","","-0.078125","-0.089844","0.816406","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.892161","-81.958008","27.317074","109.111286","-5.783108","0.221875","-0.221875","2.275464","1.756305","2.125000","12.083604","TeleOp","","","-0.128906","0.187500","1.363281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.915300","-80.859375","35.975611","108.954245","-6.057307","0.237500","-0.237500","2.187097","1.880645","2.187500","12.052191","TeleOp","","","-0.039062","-0.019531","0.886719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.938772","-80.112305","35.975611","108.620221","-6.755268","0.245312","-0.245312","2.419355","1.880645","2.250000","12.027061","TeleOp","","","-0.035156","-0.074219","0.828125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.964226","-78.925781","35.975611","108.423296","-7.179030","0.245312","-0.245312","2.419355","1.942815","2.562500","11.983084","TeleOp","","","-0.023438","0.058594","1.132812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"29.989390","-78.046875","35.975611","108.223879","-7.702501","0.253125","-0.253125","2.419355","2.004985","2.625000","11.995649","TeleOp","","","-0.246094","0.070312","0.964844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"30.021936","-76.684570","43.902440","108.024461","-8.250899","0.253125","-0.253125","2.496774","1.979765","2.750000","11.983084","TeleOp","","","-0.074219","0.039062","1.019531","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"30.045992","-75.234375","43.902440","107.575772","-9.247987","0.253125","-0.253125","2.547214","1.979765","2.812500","11.970519","TeleOp","","","-0.011719","-0.015625","1.085938","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"30.070964","-74.179688","43.902440","107.336471","-9.746530","0.260937","-0.260937","2.626197","2.041153","2.812500","11.995649","TeleOp","","","-0.031250","0.023438","1.093750","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"30.101484","-72.597656","54.329270","107.107141","-10.170293","0.260937","-0.260937","2.626197","2.041153","2.875000","11.939107","TeleOp","","","0.171875","-0.031250","1.324219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"30.125933","-70.883789","54.329270","106.581177","-10.967963","0.260937","-0.260937","2.626197","2.041153","2.937500","11.976802","TeleOp","","","0.015625","-0.035156","1.273438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"30.157385","-69.038086","54.329270","106.314456","-11.416652","0.260937","-0.260937","2.613196","2.041153","3.000000","11.976802","TeleOp","","","-0.109375","-0.347656","0.769531","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"30.182279","-67.807617","54.329270","106.035271","-11.815487","0.260937","-0.260937","2.613196","2.041153","2.937500","11.976802","TeleOp","","","-0.105469","0.101562","1.082031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"30.206202","-65.830078","65.548782","105.751102","-12.264176","0.268750","-0.268750","2.691789","2.041153","2.812500","11.957954","TeleOp","","","-0.242188","-0.050781","1.277344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"30.232123","-64.467773","65.548782","105.195225","-12.962138","0.268750","-0.268750","2.691789","2.102542","2.875000","11.964237","TeleOp","","","-0.121094","-0.179688","0.945312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"30.259237","-62.402344","65.548782","104.898592","-13.186482","0.268750","-0.268750","2.691789","2.102542","2.875000","11.995649","TeleOp","","","-0.058594","0.101562","1.328125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"30.283868","-60.249023","65.548782","104.621900","-13.311118","0.268750","-0.268750","2.611437","2.102542","2.875000","11.989366","TeleOp","","","-0.132812","-0.136719","0.640625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
