"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"45.892787","-22.587891","-56.768294","120.881905","17.050196","2.114671","-2.114671","3.221505","1.394184","1.750000","12.008214","TeleOp","","","-0.394531","0.007812","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.915473","-23.906250","-56.768294","121.016511","15.305293","-0.811513","0.811513","3.524829","1.933724","3.500000","11.744350","TeleOp","","","-0.417969","0.035156","1.050781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.945997","-24.697266","-56.768294","121.081322","13.136628","-3.419686","3.419686","4.112903","2.355767","6.125000","11.524464","TeleOp","","","-0.570312","0.031250","1.082031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.971719","-24.873047","0.609756","121.073844","7.777283","-6.084698","6.084698","3.329032","2.724096","7.750000","11.455356","TeleOp","","","-0.371094","0.042969","0.953125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"45.995274","-24.741211","0.609756","120.984106","4.860802","-8.296752","8.296752","3.435484","3.169159","8.250000","11.392532","TeleOp","","","-0.175781","0.070312","1.128906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.023083","-24.433594","0.609756","120.866948","2.068957","-9.783315","9.783315","3.561290","2.785484","8.062500","11.493051","TeleOp","","","-0.164062","0.097656","0.968750","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.051779","-23.686523","0.609756","120.562837","-2.592428","-10.931401","10.931401","2.845455","2.410508","7.062500","11.656396","TeleOp","","","-0.183594","0.011719","0.968750","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.081313","-22.675781","36.890245","120.385853","-4.437039","-11.639866","11.639866","2.363636","2.388661","5.625000","11.807175","TeleOp","","","-0.148438","0.160156","0.855469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.110709","-21.489258","36.890245","120.208870","-5.907744","-11.719998","11.719998","2.118182","1.791496","4.000000","11.951672","TeleOp","","","-0.125000","0.007812","1.152344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.137032","-20.126953","36.890245","119.834963","-7.727428","-11.326774","11.326774","1.900000","1.230743","3.000000","12.108733","TeleOp","","","-0.109375","0.085938","1.121094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.166249","-18.720703","36.890245","119.650501","-8.250899","-10.790075","10.790075","1.547947","1.002493","1.312500","12.253230","TeleOp","","","0.074219","0.011719","1.027344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.192254","-17.753906","46.768294","119.478504","-8.550025","-9.884035","9.884035","1.477126","0.450733","0.375000","12.316055","TeleOp","","","-0.003906","-0.019531","0.777344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.218112","-16.391602","46.768294","119.141987","-8.624807","-8.622799","8.622799","0.971261","0.000000","0.000000","12.360032","TeleOp","","","0.078125","-0.015625","1.078125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.248637","-15.073242","46.768294","118.994916","-8.450317","-7.394215","7.394215","0.728446","-0.015543","0.000000","12.385162","TeleOp","","","0.132812","-0.031250","0.886719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.273065","-14.282227","38.170733","118.835382","-8.151190","-5.955435","5.955435","-0.121408","-0.288563","0.000000","12.410292","TeleOp","","","0.250000","0.031250","1.097656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.303078","-12.875977","38.170733","118.553705","-7.627719","-4.322664","4.322664","-0.031672","-0.945846","0.000000","12.378880","TeleOp","","","0.195312","-0.175781","0.804688","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.331104","-12.304688","38.170733","118.444026","-7.303666","-2.806321","2.806321","-0.675660","-0.737439","0.000000","12.366315","TeleOp","","","0.273438","0.042969","1.035156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.357497","-11.689453","38.170733","118.351795","-6.854977","-1.403400","1.403400","-0.918475","-1.162268","0.000000","12.334902","TeleOp","","","0.222656","-0.031250","0.875000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.383360","-11.381836","12.195122","118.279506","-6.281651","-0.156293","0.156293","-1.277419","-1.001955","0.000000","12.309772","TeleOp","","","0.250000","-0.003906","0.886719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.409421","-11.162109","12.195122","118.234637","-5.508909","0.901985","-0.901985","-1.276882","-0.804643","0.125000","12.316055","TeleOp","","","0.156250","0.019531","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.433276","-11.250000","12.195122","118.224666","-3.514733","1.740073","-1.740073","-1.532258","-0.812610","0.312500","12.341185","TeleOp","","","0.074219","0.023438","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.459112","-11.337891","12.195122","118.247101","-2.467792","2.385307","-2.385307","-1.409677","-0.717009","0.187500","12.366315","TeleOp","","","0.007812","0.054688","1.027344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.489188","-11.557617","-6.463415","118.286984","-1.395923","2.853234","-2.853234","-1.082796","-0.525806","0.000000","12.391445","TeleOp","","","-0.027344","0.027344","0.949219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.516983","-11.689453","-6.463415","118.329361","0.373908","3.285649","-3.285649","-0.887390","-0.645308","0.000000","12.404010","TeleOp","","","-0.015625","0.039062","1.093750","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.548788","-11.777344","-6.463415","118.344317","0.872452","3.630631","-3.630631","-0.907331","-0.772776","0.000000","12.404010","TeleOp","","","-0.023438","0.023438","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.573189","-11.865234","-1.585366","118.354288","0.997088","3.908748","-3.908748","-1.096774","-0.828543","0.000000","12.385162","TeleOp","","","0.003906","0.011719","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.599034","-11.865234","-1.585366","118.361766","0.822597","4.188076","-4.188076","-1.136657","-0.963978","0.000000","12.366315","TeleOp","","","0.039062","0.011719","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.626860","-11.909180","-1.585366","118.366751","0.573325","4.308204","-4.308204","-1.316129","-1.139247","0.000000","12.322337","TeleOp","","","0.019531","-0.003906","1.019531","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.653021","-11.953125","-1.585366","118.369244","0.398835","4.352114","-4.352114","-1.438661","-1.171114","0.000000","12.303490","TeleOp","","","0.046875","0.007812","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.681506","-11.997070","-2.621951","118.384200","0.199418","4.493149","-4.493149","-1.527957","-1.202981","0.312500","12.278360","TeleOp","","","0.023438","0.007812","1.023438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.711244","-12.084961","-2.621951","118.396664","0.224345","4.542129","-4.542129","-1.547801","-1.163148","0.375000","12.284643","TeleOp","","","0.058594","0.011719","1.027344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.738813","-12.216797","-2.621951","118.414113","0.299126","4.398551","-4.398551","-1.518035","-1.075513","0.500000","12.290925","TeleOp","","","0.035156","0.023438","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.766071","-12.304688","-2.621951","118.434055","0.548398","4.252590","-4.252590","-1.406158","-1.029326","0.375000","12.328620","TeleOp","","","0.015625","0.011719","0.976562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.792039","-12.524414","-6.219512","118.481416","0.722888","4.153478","-4.153478","-1.303519","-0.918475","0.187500","12.341185","TeleOp","","","-0.007812","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.818738","-12.700195","-6.219512","118.501358","0.847524","4.119339","-4.119339","-1.272727","-0.847214","0.125000","12.353750","TeleOp","","","-0.015625","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.845630","-12.832031","-6.219512","118.516314","0.947233","4.074548","-4.074548","-1.231672","-0.823460","0.000000","12.366315","TeleOp","","","-0.023438","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.869486","-12.919922","-3.414634","118.526285","0.947233","3.890611","-3.890611","-1.159824","-0.828543","0.000000","12.372597","TeleOp","","","-0.015625","0.023438","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.893222","-13.007812","-3.414634","118.531271","0.722888","3.647360","-3.647360","-1.076833","-0.796676","0.000000","12.378880","TeleOp","","","-0.007812","0.023438","0.968750","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.918119","-13.051758","-3.414634","118.531271","0.548398","3.509652","-3.509652","-1.136657","-0.756843","0.000000","12.397727","TeleOp","","","0.003906","0.035156","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.940332","-13.095703","-3.414634","118.531271","0.348981","3.438978","-3.438978","-1.136657","-0.717009","0.000000","12.391445","TeleOp","","","0.000000","0.031250","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.963188","-13.095703","-3.414634","118.531271","0.199418","3.369208","-3.369208","-1.146628","-0.756843","0.000000","12.391445","TeleOp","","","-0.003906","0.023438","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"46.987484","-13.139648","-1.097561","118.531271","0.099709","3.318627","-3.318627","-1.146628","-0.772776","0.000000","12.391445","TeleOp","","","-0.003906","0.023438","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"47.011021","-13.139648","-1.097561","118.531271","0.024927","3.225581","-3.225581","-1.136657","-0.804643","0.000000","12.391445","TeleOp","","","0.003906","0.023438","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"47.036455","-13.183594","-1.097561","118.531271","0.000000","3.108685","-3.108685","-1.136657","-0.820577","0.000000","12.372597","TeleOp","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"47.063464","-13.183594","-1.097561","118.533763","0.000000","3.008067","-3.008067","-1.096774","-0.812610","0.000000","12.385162","TeleOp","","","0.015625","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"47.088097","-13.183594","-0.060976","118.533763","0.000000","2.879764","-2.879764","-1.017009","-0.772776","0.000000","12.385162","TeleOp","","","0.011719","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"47.111964","-13.183594","-0.060976","118.533763","0.000000","2.781113","-2.781113","-0.977126","-0.796676","0.000000","12.404010","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"47.137936","-13.183594","-0.060976","118.533763","0.024927","2.736142","-2.736142","-1.005083","-0.764809","0.000000","12.397727","TeleOp","","","0.015625","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"47.166559","-13.183594","-0.060976","118.533763","0.000000","2.671370","-2.671370","-0.994721","-0.748876","0.000000","12.397727","TeleOp","","","0.011719","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"47.190179","-13.183594","-0.121951","118.533763","0.000000","2.665048","-2.665048","-0.984360","-0.748876","0.000000","12.422857","TeleOp","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"47.213245","-13.183594","-0.121951","118.533763","0.000000","2.702114","-2.702114","-0.994721","-0.764809","0.000000","12.410292","TeleOp","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"47.248461","-13.183594","-0.121951","118.533763","0.000000","2.737412","-2.737412","-0.957185","-0.764809","0.000000","12.410292","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"47.272092","-13.183594","-0.121951","118.533763","0.000000","2.773253","-2.773253","-0.977126","-0.780743","0.000000","12.410292","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"47.295312","-13.183594","-0.121951","118.533763","0.000000","2.789102","-2.789102","-0.977126","-0.780743","0.000000","12.416574","TeleOp","","","0.007812","0.023438","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"47.327514","-13.183594","-0.121951","118.533763","0.000000","2.802598","-2.802598","-0.997067","-0.780743","0.000000","12.416574","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"47.351795","-13.183594","-0.121951","118.533763","0.000000","2.824736","-2.824736","-0.997067","-0.793548","0.000000","12.410292","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"47.379709","-13.183594","-0.182927","118.533763","0.000000","2.766203","-2.766203","-0.997067","-0.769501","0.000000","12.404010","TeleOp","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"47.403426","-13.183594","-0.182927","118.533763","0.000000","2.794597","-2.794597","-0.967155","-0.777517","0.000000","12.404010","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"47.427799","-13.183594","-0.182927","118.533763","0.000000","2.807708","-2.807708","-0.997067","-0.801564","0.000000","12.404010","TeleOp","","","0.015625","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"47.452289","-13.183594","-0.182927","118.533763","0.000000","2.724066","-2.724066","-0.957185","-0.801564","0.000000","12.404010","TeleOp","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"47.483202","-13.183594","-0.243902","118.533763","0.000000","2.654997","-2.654997","-0.994721","-0.745455","0.000000","12.397727","TeleOp","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"47.507300","-13.183594","-0.243902","118.533763","0.000000","2.693314","-2.693314","-0.963636","-0.769501","0.000000","12.410292","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"47.531719","-13.183594","-0.243902","118.533763","0.000000","2.672275","-2.672275","-0.984360","-0.761486","0.000000","12.410292","TeleOp","","","0.015625","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
