"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"26.431868","-13.403320","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.459203","-13.403320","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.481450","-13.403320","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.506097","-13.403320","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.528623","-13.403320","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.555916","-13.403320","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.579763","-13.403320","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.603284","-13.403320","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.627447","-13.403320","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.651221","-13.403320","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.674745","-13.403320","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.015625","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.703093","-13.403320","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.727617","-13.359375","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.750918","-13.359375","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.776881","-13.359375","0.060976","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.804147","-13.359375","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.828091","-13.359375","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.015625","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.850582","-13.359375","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.870812","-13.359375","0.000000","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.019531","0.019531","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.895900","-13.359375","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.919393","-13.359375","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.939971","-13.359375","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.965402","-13.359375","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"26.988767","-13.359375","-0.182927","119.829977","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.012132","-13.359375","-0.182927","119.829977","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.003906","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.036238","-13.359375","-0.182927","119.829977","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.058313","-13.359375","-0.182927","119.829977","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.081150","-13.359375","0.121951","119.829977","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.106292","-13.359375","0.121951","119.829977","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.129621","-13.359375","0.121951","119.829977","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.154685","-13.359375","0.121951","119.829977","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.172643","-13.359375","0.060976","119.829977","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.202215","-13.359375","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.224992","-13.359375","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.248361","-13.359375","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.271703","-13.359375","0.000000","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.296528","-13.359375","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.015625","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.318881","-13.359375","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.341186","-13.359375","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.579919","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.364777","-13.359375","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.007812","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.388854","-13.359375","0.121951","119.829977","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.411942","-13.359375","0.121951","119.829977","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.433650","-13.359375","0.121951","119.829977","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.015625","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.453695","-13.359375","0.121951","119.829977","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.011719","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.477791","-13.359375","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.498514","-13.359375","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.015625","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.518846","-13.359375","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.015625","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.539579","-13.359375","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.559017","-13.359375","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.015625","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.579892","-13.359375","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.011719","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.601262","-13.359375","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.621972","-13.359375","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.645055","-13.359375","0.000000","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.668849","-13.359375","0.121951","119.829977","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.015625","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.691281","-13.359375","0.121951","119.829977","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.015625","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.711616","-13.359375","0.121951","119.829977","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.733914","-13.359375","0.121951","119.829977","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.755832","-13.359375","0.121951","119.829977","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.777042","-13.359375","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.795288","-13.359375","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.814787","-13.359375","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"27.838328","-13.359375","0.060976","119.829977","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
