"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"9.775081","-12.524414","-0.243902","126.131570","0.000000","0.001951","-0.001951","0.010411","0.007869","0.000000","12.152711","TeleOp","","","0.179688","-0.003906","2.656250","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.798412","-12.524414","-0.243902","126.131570","0.000000","0.001951","-0.001951","0.010411","0.007869","0.000000","12.133863","TeleOp","","","0.023438","-0.207031","0.082031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.822347","-12.524414","-0.426829","126.131570","0.000000","0.003415","-0.003415","0.010411","0.007869","0.000000","12.165276","TeleOp","","","-0.125000","0.222656","2.449219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.844344","-12.524414","-0.426829","126.131570","0.000000","0.003415","-0.003415","0.031232","0.023607","0.000000","12.102451","TeleOp","","","-0.175781","0.027344","1.386719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.867352","-12.524414","-0.426829","126.131570","0.000000","0.003415","-0.003415","0.031232","0.023607","0.000000","12.146428","TeleOp","","","0.148438","0.429688","-0.617188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.892473","-12.524414","-0.426829","126.131570","0.000000","0.003415","-0.003415","0.031232","0.023607","0.000000","12.058474","TeleOp","","","0.335938","-0.089844","1.031250","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.917589","-12.524414","-0.365854","126.131570","0.000000","0.247021","0.241168","0.031232","-0.354106","0.000000","12.146428","TeleOp","","","0.089844","0.210938","1.109375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.940966","-12.524414","-0.365854","126.131570","0.000000","0.884817","0.878963","1.344575","-1.739052","0.000000","11.970519","TeleOp","","","0.230469","-0.128906","1.207031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.964699","-12.524414","-0.365854","126.096672","-0.024927","1.000000","0.994163","4.054252","-3.123998","1.625000","11.813457","TeleOp","","","-0.156250","0.093750","1.328125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"9.997426","-12.524414","-0.365854","126.024383","-0.249272","1.000000","0.994163","6.763930","-5.201417","6.375000","10.048083","TeleOp","","","0.148438","-0.582031","1.179688","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.021223","-12.524414","-0.853659","125.879806","-0.822597","1.000000","0.986434","8.570381","-6.586364","12.875000","9.181102","TeleOp","","","0.078125","-0.558594","1.097656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.046424","-12.612305","-0.853659","125.229206","-4.137913","0.833601","0.819942","9.730205","-5.080645","28.937500","8.364381","TeleOp","","","0.066406","-0.714844","0.792969","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.075520","-12.656250","-0.853659","124.723184","-7.303666","0.581632","0.567974","5.538416","-4.505376","32.062500","8.892108","TeleOp","","","0.042969","-0.554688","0.699219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.098883","-12.744141","-0.853659","124.109975","-11.466506","0.195806","0.182147","4.446334","-3.559140","30.125000","9.671135","TeleOp","","","0.054688","-0.328125","1.339844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.122638","-12.788086","-1.890244","123.402043","-16.352235","0.015122","-0.015122","3.302248","-2.139785","18.625000","10.676330","TeleOp","","","-0.007812","-0.148438","0.414062","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.148131","-12.832031","-1.890244","121.821660","-26.497601","0.015122","-0.015122","1.586119","-1.193548","10.812500","11.486769","TeleOp","","","0.039062","0.035156","1.410156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.171569","-12.875977","-1.890244","121.031468","-30.760150","0.015122","-0.015122","0.661388","-0.337243","4.437500","11.838587","TeleOp","","","0.164062","0.191406","1.648438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.199761","-12.875977","-1.890244","120.263710","-33.925903","0.015122","-0.015122","0.145894","0.109971","0.375000","12.020779","TeleOp","","","-0.257812","0.640625","1.875000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.226926","-12.875977","0.365854","119.560764","-35.795442","-0.002927","0.002927","-0.019453","-0.014663","0.000000","12.014496","TeleOp","","","0.226562","0.105469","-0.042969","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.245174","-12.875977","0.365854","118.822919","-36.443549","-0.002927","0.002927","-0.019453","-0.014663","0.000000","12.020779","TeleOp","","","-0.062500","0.292969","-0.359375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.273956","-12.832031","0.365854","117.344737","-35.770514","-0.002927","0.002927","-0.019453","-0.015543","0.000000","12.008214","TeleOp","","","-0.027344","-0.078125","-0.175781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.301264","-12.832031","0.365854","116.599414","-35.296898","-0.002927","0.002927","-0.020626","-0.015543","0.000000","12.001931","TeleOp","","","0.164062","-0.007812","2.328125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.327058","-12.788086","1.707317","115.881511","-35.072553","-0.013659","0.013659","-0.103128","-0.101026","0.000000","12.353750","TeleOp","","","0.078125","0.191406","1.093750","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.349231","-12.744141","1.707317","115.198506","-34.947917","-0.013659","0.013659","-0.134066","-0.101026","0.000000","12.366315","TeleOp","","","-0.046875","-0.097656","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.370883","-12.700195","1.707317","114.522979","-34.698645","-0.013659","0.013659","-0.134066","-0.101026","0.000000","12.385162","TeleOp","","","0.035156","0.207031","0.914062","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.398454","-12.700195","1.707317","113.221780","-33.377504","-0.013659","0.013659","-0.134066","-0.104203","0.000000","12.391445","TeleOp","","","0.023438","0.031250","0.812500","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.422034","-12.656250","1.036585","112.573673","-32.529980","-0.008293","0.008293","-0.084848","-0.064125","0.000000","12.385162","TeleOp","","","0.003906","0.066406","1.140625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.447959","-12.656250","1.036585","111.938030","-31.782164","-0.008293","0.008293","-0.084848","-0.064125","0.000000","12.410292","TeleOp","","","0.062500","0.085938","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.477023","-12.656250","1.036585","111.312357","-31.183912","0.070447","0.087033","-0.084848","-0.513001","0.000000","12.416574","TeleOp","","","-0.023438","0.058594","1.121094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.501271","-12.656250","1.036585","110.709119","-30.735223","0.464148","0.480734","1.442424","-0.713392","0.000000","12.435422","TeleOp","","","-0.019531","0.222656","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.527376","-12.656250","-0.182927","109.579918","-29.638426","0.655007","0.652080","3.309091","-1.995894","0.000000","12.309772","TeleOp","","","0.050781","0.031250","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.551578","-12.700195","-0.182927","108.979172","-28.915538","0.686503","0.683576","5.008798","-3.406647","1.687500","11.851152","TeleOp","","","-0.281250","-0.820312","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.578412","-12.700195","-0.182927","108.308631","-28.441921","0.686503","0.683576","7.205279","-5.522776","7.125000","10.789415","TeleOp","","","-0.109375","-0.363281","1.324219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.606505","-12.656250","0.914634","107.540874","-28.566557","0.206188","0.203261","7.205279","-5.025806","14.875000","10.205145","TeleOp","","","0.171875","-0.550781","1.160156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.632446","-12.612305","0.914634","105.771043","-31.956655","-0.007317","0.007317","4.741935","-3.615054","15.437500","11.015583","TeleOp","","","0.105469","-0.328125","1.097656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.660786","-12.656250","0.914634","104.878650","-34.922990","-0.007317","0.007317","2.586022","-1.270430","9.312500","11.951672","TeleOp","","","0.058594","-0.207031","0.960938","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.686514","-12.700195","0.914634","103.998720","-37.889325","-0.007317","0.007317","0.198925","-0.074731","3.812500","12.334902","TeleOp","","","-0.019531","0.031250","1.160156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.714196","-12.700195","-0.487805","103.128761","-40.182627","-0.007317","0.007317","-0.063294","-0.047556","0.000000","12.366315","TeleOp","","","0.144531","0.035156","1.125000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.738661","-12.700195","-0.487805","101.371395","-42.002311","0.003902","-0.003902","-0.063294","0.006794","0.000000","12.378880","TeleOp","","","0.121094","-0.011719","0.593750","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.762224","-12.744141","-0.487805","100.523870","-41.952457","0.003902","-0.003902","0.027126","0.024047","0.000000","12.391445","TeleOp","","","-0.042969","0.117188","1.285156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.785655","-12.744141","-0.487805","99.696288","-41.603476","0.003902","-0.003902","0.031818","0.024047","0.000000","12.397727","TeleOp","","","-0.113281","0.156250","1.054688","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"10.810017","-12.788086","-0.853659","98.896125","-41.129860","0.003902","-0.003902","0.031818","0.024047","0.000000","12.404010","TeleOp","","","0.175781","0.015625","0.777344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.835904","-12.788086","-0.853659","98.073528","-40.556535","0.006829","-0.006829","0.031818","0.024047","0.000000","12.410292","TeleOp","","","-0.152344","0.148438","1.152344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.860100","-12.788086","-0.853659","96.415870","-39.534520","0.006829","-0.006829","0.063636","0.048094","0.000000","12.422857","TeleOp","","","0.027344","0.050781","0.882812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.888080","-12.832031","-0.853659","95.603243","-39.235394","0.006829","-0.006829","0.063636","0.048387","0.000000","12.410292","TeleOp","","","0.054688","0.140625","1.078125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.917470","-12.832031","-0.121951","94.830501","-39.035976","0.000976","-0.000976","0.063930","0.000000","0.000000","12.441704","TeleOp","","","0.031250","0.046875","0.785156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.941252","-12.832031","-0.121951","94.095149","-38.736850","0.000976","-0.000976","0.000000","0.000000","0.000000","12.422857","TeleOp","","","0.007812","0.144531","1.253906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.965770","-12.875977","-0.121951","92.641893","-37.241219","0.000976","-0.000976","0.000000","0.000000","0.000000","12.429139","TeleOp","","","0.019531","0.046875","0.554688","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"10.992280","-12.875977","-0.121951","91.914020","-36.293985","0.000976","-0.000976","0.000000","0.000000","0.000000","12.441704","TeleOp","","","0.031250","0.117188","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"11.017854","-12.875977","-0.121951","91.191131","-35.471388","0.000976","-0.000976","0.000000","0.000000","0.000000","12.441704","TeleOp","","","-0.039062","0.011719","1.039062","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"11.044503","-12.875977","-0.121951","90.488184","-34.873136","0.000976","-0.000976","0.000000","0.000000","0.000000","12.447987","TeleOp","","","0.117188","0.101562","1.066406","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"11.074673","-12.875977","-0.121951","89.147102","-34.000684","0.000976","-0.000976","0.000000","0.000000","0.000000","12.447987","TeleOp","","","-0.054688","0.226562","1.062500","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"11.098961","-12.875977","-0.121951","88.506473","-33.452286","0.000976","-0.000976","0.000000","0.000000","0.000000","12.460552","TeleOp","","","0.085938","0.039062","0.835938","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"11.128395","-12.875977","0.304878","87.845903","-32.779252","-0.002439","0.002439","-0.021310","-0.016129","0.000000","12.454269","TeleOp","","","-0.082031","0.113281","1.074219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"11.155457","-12.832031","0.304878","87.175361","-32.131145","-0.002439","0.002439","-0.021408","-0.016129","0.000000","12.447987","TeleOp","","","0.046875","0.179688","1.078125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"11.178936","-12.832031","0.304878","85.894104","-31.358402","-0.002439","0.002439","-0.021408","-0.016129","0.000000","12.447987","TeleOp","","","0.007812","-0.082031","0.500000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"11.207086","-12.832031","0.853659","85.255968","-31.158985","-0.002439","0.002439","-0.021408","-0.016129","0.000000","12.460552","TeleOp","","","0.144531","0.316406","1.351562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"11.237529","-12.788086","0.853659","84.670179","-30.884786","-0.006829","0.006829","-0.021408","-0.016129","0.000000","12.466834","TeleOp","","","0.027344","-0.058594","0.832031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"11.262002","-12.832031","0.853659","83.555934","-29.538718","-0.170892","-0.157233","-0.064223","-0.048387","0.000000","12.466834","TeleOp","","","0.019531","0.085938","0.851562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"11.290644","-12.832031","0.853659","83.007535","-28.591484","-0.272454","-0.258796","-1.691202","1.354839","0.000000","12.303490","TeleOp","","","-0.003906","0.347656","1.238281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"11.319576","-12.832031","-0.365854","82.533919","-27.594397","-0.293948","-0.299802","-3.211144","2.129032","2.562500","11.750633","TeleOp","","","0.019531","0.453125","1.097656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"11.343327","-12.832031","-0.365854","81.840943","-24.727770","-0.309573","-0.315427","-3.211144","2.596774","4.625000","11.637548","TeleOp","","","0.031250","0.472656","0.707031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"11.370405","-12.832031","-0.365854","81.586686","-22.534178","-0.325198","-0.331052","-3.553666","2.376442","6.500000","11.612418","TeleOp","","","-0.023438","0.648438","1.195312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"11.397130","-12.832031","-0.365854","81.442108","-19.742333","-0.364261","-0.370114","-3.147996","2.494526","6.812500","11.574723","TeleOp","","","-0.023438","0.480469","1.050781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"11.422377","-12.788086","0.487805","81.387268","-16.277454","-0.503902","-0.496098","-3.603128","2.966862","6.875000","11.361119","TeleOp","","","0.015625","0.355469","0.878906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
