"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"52.841805","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.878631","343.652344","0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.948190","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.990263","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.011352","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.504529","Disabled","","","-0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.032054","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.063486","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.087612","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.109809","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.132752","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.174174","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.003906","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.208696","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.247514","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.282717","343.652344","-0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.329797","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.007812","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.387892","343.652344","0.000000","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.423665","343.652344","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.450347","343.652344","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.492239","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.533387","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.591061","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.629157","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.657146","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.687533","343.652344","0.121951","745.903719","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.709947","343.652344","0.121951","745.903719","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.731888","343.652344","0.121951","745.903719","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.762093","343.652344","0.121951","745.903719","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.788055","343.652344","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.485682","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.834686","343.652344","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.901230","343.652344","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.961122","343.652344","0.000000","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.982701","343.652344","0.121951","745.903719","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.003906","0.031250","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.006696","343.652344","0.121951","745.903719","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.030287","343.652344","0.121951","745.903719","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.007812","0.023438","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.056533","343.652344","0.121951","745.903719","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.084413","343.652344","-0.060976","745.903719","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.107072","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.130759","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.157393","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.180939","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.485682","Disabled","","","-0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.204053","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.229606","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.252635","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.510812","Disabled","","","0.000000","0.007812","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.276263","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.303618","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.325216","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.344982","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.369666","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.393194","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.416952","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.437731","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.467024","343.652344","0.060976","745.903719","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","-0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.490378","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.513397","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.538411","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.564038","343.652344","-0.060976","745.903719","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.587507","343.652344","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.610944","343.652344","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.632605","343.652344","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.000000","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"54.654257","343.652344","-0.121951","745.903719","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.491964","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
