"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"36.026716","1.889648","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.015625","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.049657","1.889648","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.072367","1.889648","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.096556","1.889648","-0.060976","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.015625","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.118687","1.889648","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.015625","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.139671","1.889648","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.011719","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.161628","1.889648","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.186502","1.889648","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.210883","1.889648","0.121951","122.731502","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.231196","1.889648","0.121951","122.731502","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.255877","1.889648","0.121951","122.731502","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.015625","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.273564","1.889648","0.121951","122.731502","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.298518","1.889648","-0.121951","122.731502","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.326180","1.889648","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.349615","1.889648","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.372549","1.889648","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.391903","1.889648","-0.060976","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.412120","1.889648","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.440552","1.889648","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.462834","1.889648","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.487189","1.889648","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.512183","1.889648","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.535640","1.889648","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.557203","1.889648","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.586176","1.889648","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.610173","1.889648","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.633387","1.889648","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.655131","1.889648","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.681965","1.889648","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.000000","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.706530","1.889648","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.015625","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.728877","1.889648","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.752251","1.889648","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.780174","1.889648","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.806290","1.889648","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.829524","1.889648","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.852041","1.889648","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.872717","1.889648","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.900396","1.889648","-0.060976","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.922970","1.889648","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.946066","1.889648","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.968595","1.889648","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.991095","1.889648","0.000000","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.022148","1.889648","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.046408","1.889648","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.011719","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.069235","1.889648","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.090847","1.889648","0.060976","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.111181","1.889648","0.060976","122.731502","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.133007","1.889648","0.060976","122.731502","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.157216","1.889648","0.060976","122.731502","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.175680","1.889648","0.060976","122.731502","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.198932","1.889648","-0.060976","122.731502","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.227812","1.889648","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.011719","0.011719","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.251274","1.889648","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.273226","1.889648","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.298856","1.889648","0.000000","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.324102","1.889648","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.347292","1.889648","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.369386","1.889648","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.392631","1.889648","-0.121951","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.421375","1.889648","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.444146","1.889648","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"37.467334","1.889648","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
